Sub,word_ID_full,topic
mentalhealth,73999,58-1-1-1-1
mentalhealth,74005,19-14-2-1-1
mentalhealth,74007,53-3-1-1-1
mentalhealth,74008,231-4-1-1-1
mentalhealth,74010,272-23-2-1-1
mentalhealth,74015,106-26-3-1-1
mentalhealth,74018,196-33-5-1-1
mentalhealth,74019,36-1-1-1-1
mentalhealth,74021,242-13-3-1-1
mentalhealth,74022,297-37-3-1-1
mentalhealth,74031,291-13-3-1-1
mentalhealth,74032,116-12-4-1-1
mentalhealth,74035,176-13-3-1-1
mentalhealth,74046,239-37-3-1-1
mentalhealth,74048,117-13-3-1-1
mentalhealth,74050,178-13-3-1-1
mentalhealth,74051,291-13-3-1-1
mentalhealth,74068,176-13-3-1-1
mentalhealth,74072,106-26-3-1-1
mentalhealth,74073,281-13-3-1-1
mentalhealth,74075,125-33-5-1-1
mentalhealth,74081,231-4-1-1-1
mentalhealth,74085,11-9-3-1-1
mentalhealth,74093,183-13-3-1-1
mentalhealth,74099,52-25-4-1-1
mentalhealth,74100,125-33-5-1-1
mentalhealth,74109,113-21-2-1-1
mentalhealth,74110,259-38-5-1-1
mentalhealth,74112,293-24-3-1-1
mentalhealth,74114,209-31-3-1-1
mentalhealth,74119,53-3-1-1-1
mentalhealth,74120,36-1-1-1-1
mentalhealth,74121,90-16-2-1-1
mentalhealth,74122,152-15-2-1-1
mentalhealth,74123,231-4-1-1-1
mentalhealth,74125,53-3-1-1-1
mentalhealth,74130,268-17-2-1-1
mentalhealth,74135,122-21-2-1-1
mentalhealth,74138,231-4-1-1-1
mentalhealth,74139,302-25-4-1-1
mentalhealth,74141,231-4-1-1-1
mentalhealth,74145,302-25-4-1-1
mentalhealth,74147,302-25-4-1-1
mentalhealth,74152,58-1-1-1-1
mentalhealth,74153,223-21-2-1-1
mentalhealth,74154,223-21-2-1-1
mentalhealth,74156,231-4-1-1-1
mentalhealth,74157,7-6-3-1-1
mentalhealth,74158,7-6-3-1-1
mentalhealth,74160,7-6-3-1-1
mentalhealth,74163,237-34-5-1-1
mentalhealth,74197,117-13-3-1-1
mentalhealth,74198,159-16-2-1-1
mentalhealth,74216,113-21-2-1-1
mentalhealth,74218,231-4-1-1-1
mentalhealth,74219,58-1-1-1-1
mentalhealth,74235,298-24-3-1-1
mentalhealth,74246,79-28-2-1-1
mentalhealth,74251,22-1-1-1-1
mentalhealth,74254,257-23-2-1-1
mentalhealth,74257,195-17-2-1-1
mentalhealth,74258,231-4-1-1-1
mentalhealth,74264,223-21-2-1-1
mentalhealth,74267,291-13-3-1-1
mentalhealth,74275,302-25-4-1-1
mentalhealth,74276,217-38-5-1-1
mentalhealth,74281,99-17-2-1-1
mentalhealth,74283,231-4-1-1-1
mentalhealth,74286,65-1-1-1-1
mentalhealth,74288,204-9-3-1-1
mentalhealth,74290,274-34-5-1-1
mentalhealth,74291,190-29-2-1-1
mentalhealth,74296,190-29-2-1-1
mentalhealth,74302,231-4-1-1-1
mentalhealth,74304,231-4-1-1-1
mentalhealth,74305,79-28-2-1-1
mentalhealth,74312,127-11-1-1-1
mentalhealth,74313,83-10-1-1-1
mentalhealth,74314,192-33-5-1-1
mentalhealth,74316,196-33-5-1-1
mentalhealth,74320,30-9-3-1-1
mentalhealth,74325,41-1-1-1-1
mentalhealth,74326,223-21-2-1-1
mentalhealth,74330,122-21-2-1-1
mentalhealth,74341,231-4-1-1-1
mentalhealth,74351,105-2-2-1-1
mentalhealth,74353,106-26-3-1-1
mentalhealth,74354,246-5-2-1-1
mentalhealth,74364,280-31-3-1-1
mentalhealth,74370,122-21-2-1-1
mentalhealth,74375,212-27-2-1-1
mentalhealth,74392,284-33-5-1-1
mentalhealth,74398,265-24-3-1-1
mentalhealth,74400,223-21-2-1-1
mentalhealth,74403,221-31-3-1-1
mentalhealth,74413,209-31-3-1-1
mentalhealth,74414,171-30-2-1-1
mentalhealth,74417,296-17-2-1-1
mentalhealth,74418,262-19-2-1-1
mentalhealth,74420,36-1-1-1-1
mentalhealth,74421,151-31-3-1-1
mentalhealth,74423,231-4-1-1-1
mentalhealth,74425,223-21-2-1-1
mentalhealth,74426,223-21-2-1-1
mentalhealth,74430,79-28-2-1-1
mentalhealth,74449,122-21-2-1-1
mentalhealth,74452,125-33-5-1-1
mentalhealth,74472,79-28-2-1-1
mentalhealth,74477,196-33-5-1-1
mentalhealth,74478,231-4-1-1-1
mentalhealth,74480,231-4-1-1-1
mentalhealth,74482,105-2-2-1-1
mentalhealth,74488,125-33-5-1-1
mentalhealth,74491,4-4-1-1-1
mentalhealth,74492,231-4-1-1-1
mentalhealth,74493,265-24-3-1-1
mentalhealth,74495,154-1-1-1-1
mentalhealth,74499,236-6-3-1-1
mentalhealth,74502,65-1-1-1-1
mentalhealth,74503,262-19-2-1-1
mentalhealth,74505,270-17-2-1-1
mentalhealth,74506,269-9-3-1-1
mentalhealth,74507,58-1-1-1-1
mentalhealth,74509,18-13-3-1-1
mentalhealth,74511,65-1-1-1-1
mentalhealth,74516,176-13-3-1-1
mentalhealth,74521,183-13-3-1-1
mentalhealth,74527,127-11-1-1-1
mentalhealth,74528,223-21-2-1-1
mentalhealth,74529,195-17-2-1-1
mentalhealth,74531,113-21-2-1-1
mentalhealth,74532,90-16-2-1-1
mentalhealth,74534,109-21-2-1-1
mentalhealth,74535,109-21-2-1-1
mentalhealth,74540,231-4-1-1-1
mentalhealth,74553,221-31-3-1-1
mentalhealth,74564,26-3-1-1-1
mentalhealth,74573,83-10-1-1-1
mentalhealth,74575,148-19-2-1-1
mentalhealth,74576,247-32-3-1-1
mentalhealth,74579,117-13-3-1-1
mentalhealth,74588,116-12-4-1-1
mentalhealth,74592,125-33-5-1-1
mentalhealth,74594,58-1-1-1-1
mentalhealth,74596,231-4-1-1-1
mentalhealth,74600,236-6-3-1-1
mentalhealth,74605,246-5-2-1-1
mentalhealth,74608,297-37-3-1-1
mentalhealth,74612,248-18-3-1-1
mentalhealth,74616,257-23-2-1-1
mentalhealth,74618,257-23-2-1-1
mentalhealth,74636,231-4-1-1-1
mentalhealth,74648,196-33-5-1-1
mentalhealth,74657,116-12-4-1-1
mentalhealth,74666,52-25-4-1-1
mentalhealth,74667,257-23-2-1-1
mentalhealth,74692,125-33-5-1-1
mentalhealth,74697,195-17-2-1-1
mentalhealth,74701,195-17-2-1-1
mentalhealth,74772,161-10-1-1-1
mentalhealth,74776,179-24-3-1-1
mentalhealth,74785,193-22-2-1-1
mentalhealth,74801,231-4-1-1-1
mentalhealth,74808,293-24-3-1-1
mentalhealth,74812,178-13-3-1-1
mentalhealth,74813,178-13-3-1-1
mentalhealth,74818,117-13-3-1-1
mentalhealth,74829,178-13-3-1-1
mentalhealth,74842,156-14-2-1-1
mentalhealth,74844,156-14-2-1-1
mentalhealth,74845,156-14-2-1-1
mentalhealth,74846,156-14-2-1-1
mentalhealth,74847,231-4-1-1-1
mentalhealth,74860,216-35-3-1-1
mentalhealth,74862,125-33-5-1-1
mentalhealth,74866,209-31-3-1-1
mentalhealth,74874,260-23-2-1-1
mentalhealth,74878,188-15-2-1-1
mentalhealth,74881,83-10-1-1-1
mentalhealth,74887,223-21-2-1-1
mentalhealth,74889,125-33-5-1-1
mentalhealth,74907,41-1-1-1-1
mentalhealth,74908,30-9-3-1-1
mentalhealth,74922,11-9-3-1-1
mentalhealth,74929,91-18-3-1-1
mentalhealth,74931,151-31-3-1-1
mentalhealth,74938,294-36-5-1-1
mentalhealth,74939,294-36-5-1-1
mentalhealth,74940,78-1-1-1-1
mentalhealth,74942,84-4-1-1-1
mentalhealth,74952,122-21-2-1-1
mentalhealth,74954,276-5-2-1-1
mentalhealth,74960,297-37-3-1-1
mentalhealth,74963,122-21-2-1-1
mentalhealth,74975,223-21-2-1-1
mentalhealth,74980,284-33-5-1-1
mentalhealth,74981,249-9-3-1-1
mentalhealth,74984,61-2-2-1-1
mentalhealth,74986,204-9-3-1-1
mentalhealth,74988,233-32-3-1-1
mentalhealth,74989,237-34-5-1-1
mentalhealth,74990,233-32-3-1-1
mentalhealth,74991,20-13-3-1-1
mentalhealth,74992,5-5-2-1-1
mentalhealth,74994,296-17-2-1-1
mentalhealth,74998,297-37-3-1-1
mentalhealth,75000,147-23-2-1-1
mentalhealth,75001,297-37-3-1-1
mentalhealth,75003,147-23-2-1-1
mentalhealth,75004,93-6-3-1-1
mentalhealth,75034,106-26-3-1-1
mentalhealth,75041,64-12-4-1-1
mentalhealth,75044,231-4-1-1-1
mentalhealth,75050,154-1-1-1-1
mentalhealth,75057,79-28-2-1-1
mentalhealth,75065,231-4-1-1-1
mentalhealth,75068,270-17-2-1-1
mentalhealth,75069,141-35-3-1-1
mentalhealth,75070,242-13-3-1-1
mentalhealth,75072,279-36-5-1-1
mentalhealth,75073,262-19-2-1-1
mentalhealth,75078,53-3-1-1-1
mentalhealth,75079,30-9-3-1-1
mentalhealth,75087,154-1-1-1-1
mentalhealth,75092,231-4-1-1-1
mentalhealth,75100,30-9-3-1-1
mentalhealth,75101,30-9-3-1-1
mentalhealth,75104,102-19-2-1-1
mentalhealth,75112,32-2-2-1-1
mentalhealth,75113,36-1-1-1-1
mentalhealth,75114,36-1-1-1-1
mentalhealth,75115,126-3-1-1-1
mentalhealth,75120,231-4-1-1-1
mentalhealth,75122,239-37-3-1-1
mentalhealth,75125,192-33-5-1-1
mentalhealth,75126,195-17-2-1-1
mentalhealth,75132,274-34-5-1-1
mentalhealth,75134,261-32-3-1-1
mentalhealth,75138,231-4-1-1-1
mentalhealth,75140,282-18-3-1-1
mentalhealth,75141,73-16-2-1-1
mentalhealth,75144,122-21-2-1-1
mentalhealth,75146,223-21-2-1-1
mentalhealth,75148,242-13-3-1-1
mentalhealth,75149,279-36-5-1-1
mentalhealth,75153,242-13-3-1-1
mentalhealth,75164,178-13-3-1-1
mentalhealth,75196,195-17-2-1-1
mentalhealth,75199,125-33-5-1-1
mentalhealth,75219,122-21-2-1-1
mentalhealth,75231,116-12-4-1-1
mentalhealth,75242,193-22-2-1-1
mentalhealth,75265,239-37-3-1-1
mentalhealth,75272,151-31-3-1-1
mentalhealth,75279,83-10-1-1-1
mentalhealth,75280,165-36-5-1-1
mentalhealth,75281,231-4-1-1-1
mentalhealth,75282,104-20-2-1-1
mentalhealth,75286,89-30-2-1-1
mentalhealth,75287,279-36-5-1-1
mentalhealth,75289,279-36-5-1-1
mentalhealth,75291,125-33-5-1-1
mentalhealth,75292,122-21-2-1-1
mentalhealth,75293,102-19-2-1-1
mentalhealth,75294,80-29-2-1-1
mentalhealth,75296,223-21-2-1-1
mentalhealth,75299,152-15-2-1-1
mentalhealth,75301,58-1-1-1-1
mentalhealth,75304,283-28-2-1-1
mentalhealth,75305,171-30-2-1-1
mentalhealth,75306,223-21-2-1-1
mentalhealth,75307,231-4-1-1-1
mentalhealth,75308,231-4-1-1-1
mentalhealth,75309,226-16-2-1-1
mentalhealth,75310,21-15-2-1-1
mentalhealth,75314,231-4-1-1-1
mentalhealth,75318,231-4-1-1-1
mentalhealth,75325,195-17-2-1-1
mentalhealth,75326,7-6-3-1-1
mentalhealth,75327,7-6-3-1-1
mentalhealth,75330,144-28-2-1-1
mentalhealth,75331,189-16-2-1-1
mentalhealth,75334,231-4-1-1-1
mentalhealth,75335,189-16-2-1-1
mentalhealth,75338,231-4-1-1-1
mentalhealth,75344,247-32-3-1-1
mentalhealth,75346,231-4-1-1-1
mentalhealth,75348,231-4-1-1-1
mentalhealth,75354,231-4-1-1-1
mentalhealth,75357,64-12-4-1-1
mentalhealth,75361,218-37-3-1-1
mentalhealth,75366,169-10-1-1-1
mentalhealth,75370,36-1-1-1-1
mentalhealth,75373,154-1-1-1-1
mentalhealth,75375,168-28-2-1-1
mentalhealth,75382,223-21-2-1-1
mentalhealth,75383,196-33-5-1-1
mentalhealth,75386,296-17-2-1-1
mentalhealth,75392,58-1-1-1-1
mentalhealth,75393,196-33-5-1-1
mentalhealth,75399,79-28-2-1-1
mentalhealth,75409,231-4-1-1-1
mentalhealth,75413,231-4-1-1-1
mentalhealth,75417,223-21-2-1-1
mentalhealth,75419,242-13-3-1-1
mentalhealth,75420,262-19-2-1-1
mentalhealth,75421,195-17-2-1-1
mentalhealth,75422,223-21-2-1-1
mentalhealth,75425,83-10-1-1-1
mentalhealth,75426,236-6-3-1-1
mentalhealth,75428,231-4-1-1-1
mentalhealth,75432,188-15-2-1-1
mentalhealth,75433,279-36-5-1-1
mentalhealth,75441,204-9-3-1-1
mentalhealth,75442,204-9-3-1-1
mentalhealth,75445,209-31-3-1-1
mentalhealth,75446,60-26-3-1-1
mentalhealth,75447,63-26-3-1-1
mentalhealth,75448,151-31-3-1-1
mentalhealth,75449,63-26-3-1-1
mentalhealth,75455,194-17-2-1-1
mentalhealth,75460,116-12-4-1-1
mentalhealth,75463,296-17-2-1-1
mentalhealth,75464,296-17-2-1-1
mentalhealth,75467,138-17-2-1-1
mentalhealth,75468,204-9-3-1-1
mentalhealth,75470,195-17-2-1-1
mentalhealth,75472,204-9-3-1-1
mentalhealth,75475,149-27-2-1-1
mentalhealth,75476,231-4-1-1-1
mentalhealth,75477,297-37-3-1-1
mentalhealth,75478,231-4-1-1-1
mentalhealth,75479,231-4-1-1-1
mentalhealth,75480,124-9-3-1-1
mentalhealth,75483,231-4-1-1-1
mentalhealth,75487,305-39-6-1-1
mentalhealth,75489,178-13-3-1-1
mentalhealth,75494,237-34-5-1-1
mentalhealth,75501,303-5-2-1-1
mentalhealth,75510,116-12-4-1-1
mentalhealth,75512,246-5-2-1-1
mentalhealth,75515,204-9-3-1-1
mentalhealth,75516,79-28-2-1-1
mentalhealth,75526,195-17-2-1-1
mentalhealth,75527,195-17-2-1-1
mentalhealth,75535,204-9-3-1-1
mentalhealth,75536,204-9-3-1-1
mentalhealth,75538,204-9-3-1-1
mentalhealth,75541,50-11-1-1-1
mentalhealth,75543,236-6-3-1-1
mentalhealth,75545,194-17-2-1-1
mentalhealth,75548,194-17-2-1-1
mentalhealth,75550,194-17-2-1-1
mentalhealth,75553,30-9-3-1-1
mentalhealth,75554,54-3-1-1-1
mentalhealth,75555,80-29-2-1-1
mentalhealth,75559,30-9-3-1-1
mentalhealth,75564,231-4-1-1-1
mentalhealth,75565,249-9-3-1-1
mentalhealth,75568,223-21-2-1-1
mentalhealth,75572,302-25-4-1-1
mentalhealth,75573,231-4-1-1-1
mentalhealth,75577,245-32-3-1-1
mentalhealth,75578,260-23-2-1-1
mentalhealth,75579,203-34-5-1-1
mentalhealth,75580,232-34-5-1-1
mentalhealth,75593,231-4-1-1-1
mentalhealth,75597,36-1-1-1-1
mentalhealth,75598,236-6-3-1-1
mentalhealth,75599,237-34-5-1-1
mentalhealth,75606,196-33-5-1-1
mentalhealth,75610,196-33-5-1-1
mentalhealth,75616,70-20-2-1-1
mentalhealth,75617,113-21-2-1-1
mentalhealth,75618,70-20-2-1-1
mentalhealth,75619,70-20-2-1-1
mentalhealth,75620,70-20-2-1-1
mentalhealth,75621,50-11-1-1-1
mentalhealth,75626,116-12-4-1-1
mentalhealth,75627,30-9-3-1-1
mentalhealth,75628,45-14-2-1-1
mentalhealth,75629,209-31-3-1-1
mentalhealth,75633,204-9-3-1-1
mentalhealth,75639,106-26-3-1-1
mentalhealth,75641,262-19-2-1-1
mentalhealth,75643,99-17-2-1-1
mentalhealth,75644,223-21-2-1-1
mentalhealth,75648,27-16-2-1-1
mentalhealth,75650,144-28-2-1-1
mentalhealth,75652,231-4-1-1-1
mentalhealth,75653,125-33-5-1-1
mentalhealth,75655,63-26-3-1-1
mentalhealth,75656,63-26-3-1-1
mentalhealth,75657,236-6-3-1-1
mentalhealth,75659,287-6-3-1-1
mentalhealth,75661,196-33-5-1-1
mentalhealth,75663,265-24-3-1-1
mentalhealth,75672,58-1-1-1-1
mentalhealth,75680,231-4-1-1-1
mentalhealth,75683,248-18-3-1-1
mentalhealth,75687,248-18-3-1-1
mentalhealth,75688,156-14-2-1-1
mentalhealth,75692,223-21-2-1-1
mentalhealth,75695,231-4-1-1-1
mentalhealth,75699,231-4-1-1-1
mentalhealth,75707,30-9-3-1-1
mentalhealth,75710,231-4-1-1-1
mentalhealth,75712,243-25-4-1-1
mentalhealth,75716,209-31-3-1-1
mentalhealth,75717,156-14-2-1-1
mentalhealth,75719,79-28-2-1-1
mentalhealth,75720,156-14-2-1-1
mentalhealth,75728,29-12-4-1-1
mentalhealth,75729,262-19-2-1-1
mentalhealth,75732,269-9-3-1-1
mentalhealth,75733,116-12-4-1-1
mentalhealth,75734,296-17-2-1-1
mentalhealth,75735,231-4-1-1-1
mentalhealth,75738,63-26-3-1-1
mentalhealth,75740,63-26-3-1-1
mentalhealth,75741,63-26-3-1-1
mentalhealth,75742,231-4-1-1-1
mentalhealth,75743,79-28-2-1-1
mentalhealth,75745,79-28-2-1-1
mentalhealth,75746,30-9-3-1-1
mentalhealth,75747,259-38-5-1-1
mentalhealth,75748,243-25-4-1-1
mentalhealth,75752,151-31-3-1-1
mentalhealth,75755,223-21-2-1-1
mentalhealth,75756,30-9-3-1-1
mentalhealth,75760,83-10-1-1-1
mentalhealth,75761,212-27-2-1-1
mentalhealth,75766,223-21-2-1-1
mentalhealth,75767,282-18-3-1-1
mentalhealth,75768,63-26-3-1-1
mentalhealth,75769,231-4-1-1-1
mentalhealth,75770,125-33-5-1-1
mentalhealth,75771,231-4-1-1-1
mentalhealth,75772,153-3-1-1-1
mentalhealth,75774,112-14-2-1-1
mentalhealth,75781,91-18-3-1-1
mentalhealth,75790,112-14-2-1-1
mentalhealth,75791,295-17-2-1-1
mentalhealth,75794,231-4-1-1-1
mentalhealth,75796,219-17-2-1-1
mentalhealth,75797,118-5-2-1-1
mentalhealth,75798,112-14-2-1-1
mentalhealth,75799,223-21-2-1-1
mentalhealth,75800,144-28-2-1-1
mentalhealth,75801,296-17-2-1-1
mentalhealth,75803,282-18-3-1-1
mentalhealth,75805,111-32-3-1-1
mentalhealth,75807,231-4-1-1-1
mentalhealth,75808,58-1-1-1-1
mentalhealth,75809,106-26-3-1-1
mentalhealth,75810,56-1-1-1-1
mentalhealth,75813,48-24-3-1-1
mentalhealth,75814,48-24-3-1-1
mentalhealth,75817,273-24-3-1-1
mentalhealth,75819,171-30-2-1-1
mentalhealth,75820,196-33-5-1-1
mentalhealth,75821,273-24-3-1-1
mentalhealth,75822,138-17-2-1-1
mentalhealth,75826,204-9-3-1-1
mentalhealth,75827,138-17-2-1-1
mentalhealth,75828,3-3-1-1-1
mentalhealth,75831,83-10-1-1-1
mentalhealth,75839,42-22-2-1-1
mentalhealth,75840,6-5-2-1-1
mentalhealth,75845,105-2-2-1-1
mentalhealth,75846,6-5-2-1-1
mentalhealth,75847,291-13-3-1-1
mentalhealth,75848,242-13-3-1-1
mentalhealth,75850,122-21-2-1-1
mentalhealth,75851,281-13-3-1-1
mentalhealth,75852,136-29-2-1-1
mentalhealth,75859,124-9-3-1-1
mentalhealth,75860,247-32-3-1-1
mentalhealth,75861,247-32-3-1-1
mentalhealth,75862,247-32-3-1-1
mentalhealth,75863,283-28-2-1-1
mentalhealth,75865,7-6-3-1-1
mentalhealth,75866,247-32-3-1-1
mentalhealth,75867,247-32-3-1-1
mentalhealth,75868,247-32-3-1-1
mentalhealth,75869,247-32-3-1-1
mentalhealth,75870,284-33-5-1-1
mentalhealth,75872,7-6-3-1-1
mentalhealth,75874,93-6-3-1-1
mentalhealth,75876,223-21-2-1-1
mentalhealth,75877,106-26-3-1-1
mentalhealth,75878,106-26-3-1-1
mentalhealth,75879,201-19-2-1-1
mentalhealth,75881,297-37-3-1-1
mentalhealth,75887,104-20-2-1-1
mentalhealth,75888,297-37-3-1-1
mentalhealth,75889,264-35-3-1-1
mentalhealth,75890,218-37-3-1-1
mentalhealth,75891,297-37-3-1-1
mentalhealth,75895,265-24-3-1-1
mentalhealth,75896,297-37-3-1-1
mentalhealth,75897,239-37-3-1-1
mentalhealth,75902,274-34-5-1-1
mentalhealth,75904,145-37-3-1-1
mentalhealth,75905,231-4-1-1-1
mentalhealth,75906,141-35-3-1-1
mentalhealth,75907,297-37-3-1-1
mentalhealth,75909,231-4-1-1-1
mentalhealth,75910,274-34-5-1-1
mentalhealth,75912,297-37-3-1-1
mentalhealth,75915,218-37-3-1-1
mentalhealth,75916,218-37-3-1-1
mentalhealth,75917,297-37-3-1-1
mentalhealth,75922,285-37-3-1-1
mentalhealth,75924,285-37-3-1-1
mentalhealth,75925,106-26-3-1-1
mentalhealth,75926,264-35-3-1-1
mentalhealth,75935,106-26-3-1-1
mentalhealth,75936,30-9-3-1-1
mentalhealth,75937,170-7-2-1-1
mentalhealth,75938,170-7-2-1-1
mentalhealth,75939,62-20-2-1-1
mentalhealth,75942,106-26-3-1-1
mentalhealth,75944,117-13-3-1-1
mentalhealth,75945,117-13-3-1-1
mentalhealth,75948,117-13-3-1-1
mentalhealth,75949,117-13-3-1-1
mentalhealth,75953,293-24-3-1-1
mentalhealth,75958,282-18-3-1-1
mentalhealth,75959,246-5-2-1-1
mentalhealth,75960,280-31-3-1-1
mentalhealth,75963,223-21-2-1-1
mentalhealth,75964,290-17-2-1-1
mentalhealth,75967,106-26-3-1-1
mentalhealth,75968,148-19-2-1-1
mentalhealth,75969,297-37-3-1-1
mentalhealth,75970,297-37-3-1-1
mentalhealth,75971,260-23-2-1-1
mentalhealth,75973,297-37-3-1-1
mentalhealth,75978,195-17-2-1-1
mentalhealth,75979,79-28-2-1-1
mentalhealth,75982,99-17-2-1-1
mentalhealth,75984,262-19-2-1-1
mentalhealth,75988,107-28-2-1-1
mentalhealth,75992,247-32-3-1-1
mentalhealth,75994,195-17-2-1-1
mentalhealth,75996,106-26-3-1-1
mentalhealth,75999,106-26-3-1-1
mentalhealth,76005,234-37-3-1-1
mentalhealth,76007,239-37-3-1-1
mentalhealth,76008,204-9-3-1-1
mentalhealth,76009,117-13-3-1-1
mentalhealth,76016,274-34-5-1-1
mentalhealth,76021,223-21-2-1-1
mentalhealth,76023,178-13-3-1-1
mentalhealth,76027,297-37-3-1-1
mentalhealth,76029,257-23-2-1-1
mentalhealth,76030,297-37-3-1-1
mentalhealth,76036,195-17-2-1-1
mentalhealth,76037,174-2-2-1-1
mentalhealth,76039,106-26-3-1-1
mentalhealth,76040,53-3-1-1-1
mentalhealth,76042,22-1-1-1-1
mentalhealth,76043,36-1-1-1-1
mentalhealth,76045,262-19-2-1-1
mentalhealth,76046,53-3-1-1-1
mentalhealth,76047,58-1-1-1-1
mentalhealth,76048,151-31-3-1-1
mentalhealth,76050,195-17-2-1-1
mentalhealth,76051,156-14-2-1-1
mentalhealth,76052,156-14-2-1-1
mentalhealth,76053,282-18-3-1-1
mentalhealth,76054,156-14-2-1-1
mentalhealth,76055,261-32-3-1-1
mentalhealth,76056,295-17-2-1-1
mentalhealth,76057,53-3-1-1-1
mentalhealth,76059,216-35-3-1-1
mentalhealth,76061,216-35-3-1-1
mentalhealth,76062,99-17-2-1-1
mentalhealth,76064,216-35-3-1-1
mentalhealth,76067,261-32-3-1-1
mentalhealth,76068,265-24-3-1-1
mentalhealth,76071,5-5-2-1-1
mentalhealth,76072,291-13-3-1-1
mentalhealth,76074,291-13-3-1-1
mentalhealth,76075,245-32-3-1-1
mentalhealth,76076,117-13-3-1-1
mentalhealth,76078,265-24-3-1-1
mentalhealth,76082,259-38-5-1-1
mentalhealth,76084,259-38-5-1-1
mentalhealth,76085,182-38-5-1-1
mentalhealth,76087,265-24-3-1-1
mentalhealth,76090,85-4-1-1-1
mentalhealth,76091,258-17-2-1-1
mentalhealth,76092,68-1-1-1-1
mentalhealth,76093,50-11-1-1-1
mentalhealth,76094,231-4-1-1-1
mentalhealth,76095,231-4-1-1-1
mentalhealth,76099,239-37-3-1-1
mentalhealth,76102,156-14-2-1-1
mentalhealth,76107,187-12-4-1-1
mentalhealth,76108,245-32-3-1-1
mentalhealth,76111,224-5-2-1-1
mentalhealth,76113,236-6-3-1-1
mentalhealth,76115,167-24-3-1-1
mentalhealth,76116,160-38-5-1-1
mentalhealth,76117,167-24-3-1-1
mentalhealth,76118,236-6-3-1-1
mentalhealth,76120,63-26-3-1-1
mentalhealth,76122,296-17-2-1-1
mentalhealth,76123,194-17-2-1-1
mentalhealth,76124,290-17-2-1-1
mentalhealth,76125,283-28-2-1-1
mentalhealth,76128,30-9-3-1-1
mentalhealth,76129,99-17-2-1-1
mentalhealth,76132,236-6-3-1-1
mentalhealth,76136,151-31-3-1-1
mentalhealth,76138,117-13-3-1-1
mentalhealth,76144,231-4-1-1-1
mentalhealth,76146,236-6-3-1-1
mentalhealth,76148,223-21-2-1-1
mentalhealth,76149,223-21-2-1-1
mentalhealth,76153,89-30-2-1-1
mentalhealth,76154,188-15-2-1-1
mentalhealth,76157,302-25-4-1-1
mentalhealth,76161,231-4-1-1-1
mentalhealth,76165,196-33-5-1-1
mentalhealth,76166,195-17-2-1-1
mentalhealth,76168,204-9-3-1-1
mentalhealth,76171,36-1-1-1-1
mentalhealth,76172,138-17-2-1-1
mentalhealth,76176,156-14-2-1-1
mentalhealth,76178,223-21-2-1-1
mentalhealth,76179,231-4-1-1-1
mentalhealth,76180,231-4-1-1-1
mentalhealth,76182,98-7-2-1-1
mentalhealth,76184,154-1-1-1-1
mentalhealth,76186,161-10-1-1-1
mentalhealth,76187,127-11-1-1-1
mentalhealth,76189,195-17-2-1-1
mentalhealth,76190,195-17-2-1-1
mentalhealth,76192,231-4-1-1-1
mentalhealth,76193,231-4-1-1-1
mentalhealth,76194,15-7-2-1-1
mentalhealth,76195,75-7-2-1-1
mentalhealth,76199,204-9-3-1-1
mentalhealth,76203,204-9-3-1-1
mentalhealth,76209,284-33-5-1-1
mentalhealth,76212,36-1-1-1-1
mentalhealth,76214,262-19-2-1-1
mentalhealth,76216,196-33-5-1-1
mentalhealth,76218,231-4-1-1-1
mentalhealth,76219,36-1-1-1-1
mentalhealth,76225,36-1-1-1-1
mentalhealth,76229,38-20-2-1-1
mentalhealth,76230,122-21-2-1-1
mentalhealth,76231,125-33-5-1-1
mentalhealth,76232,125-33-5-1-1
mentalhealth,76233,297-37-3-1-1
mentalhealth,76235,195-17-2-1-1
mentalhealth,76236,231-4-1-1-1
mentalhealth,76237,242-13-3-1-1
mentalhealth,76247,265-24-3-1-1
mentalhealth,76248,46-1-1-1-1
mentalhealth,76250,222-31-3-1-1
mentalhealth,76259,154-1-1-1-1
mentalhealth,76261,188-15-2-1-1
mentalhealth,76263,130-27-2-1-1
mentalhealth,76264,239-37-3-1-1
mentalhealth,76268,144-28-2-1-1
mentalhealth,76269,283-28-2-1-1
mentalhealth,76270,283-28-2-1-1
mentalhealth,76271,178-13-3-1-1
mentalhealth,76272,209-31-3-1-1
mentalhealth,76275,242-13-3-1-1
mentalhealth,76279,122-21-2-1-1
mentalhealth,76280,209-31-3-1-1
mentalhealth,76284,280-31-3-1-1
mentalhealth,76286,79-28-2-1-1
mentalhealth,76290,46-1-1-1-1
mentalhealth,76292,283-28-2-1-1
mentalhealth,76293,283-28-2-1-1
mentalhealth,76295,116-12-4-1-1
mentalhealth,76296,246-5-2-1-1
mentalhealth,76297,224-5-2-1-1
mentalhealth,76298,173-5-2-1-1
mentalhealth,76299,29-12-4-1-1
mentalhealth,76304,243-25-4-1-1
mentalhealth,76306,223-21-2-1-1
mentalhealth,76310,196-33-5-1-1
mentalhealth,76311,223-21-2-1-1
mentalhealth,76314,196-33-5-1-1
mentalhealth,76318,99-17-2-1-1
mentalhealth,76324,98-7-2-1-1
mentalhealth,76325,114-7-2-1-1
mentalhealth,76326,232-34-5-1-1
mentalhealth,76327,223-21-2-1-1
mentalhealth,76329,98-7-2-1-1
mentalhealth,76330,83-10-1-1-1
